date,open,high,low,close,adjclose,volume,dividend,split
2019-02-28,0.43116700649261475,0.44522824883461,0.422652006149292,0.42742058634757996,0.42742058634757996,3941978,0,1
2019-03-01,0.4272102415561676,0.4422628581523895,0.42361870408058167,0.4317849576473236,0.4317849576473236,3667814,0,1
2019-03-02,0.43107324838638306,0.43800288438796997,0.42301633954048157,0.42778676748275757,0.42778676748275757,2339648,0,1
2019-03-03,0.4268636405467987,0.43295788764953613,0.4224923253059387,0.4241687059402466,0.4241687059402466,1849996,0,1
2019-03-04,0.42279672622680664,0.4274735450744629,0.40072107315063477,0.4078110456466675,0.4078110456466675,3710144,0,1
2019-03-05,0.40798527002334595,0.43299728631973267,0.4067673683166504,0.43299728631973267,0.43299728631973267,6561918,0,1
2019-03-06,0.432833731174469,0.4401715099811554,0.42404812574386597,0.4318211078643799,0.4318211078643799,4082792,0,1
2019-03-07,0.43301263451576233,0.47754040360450745,0.43024277687072754,0.455831915140152,0.455831915140152,7330126,0,1
2019-03-08,0.45603758096694946,0.5139613151550293,0.45603758096694946,0.46620216965675354,0.46620216965675354,14303157,0,1
2019-03-09,0.4656384289264679,0.48347827792167664,0.45761212706565857,0.47745612263679504,0.47745612263679504,7457248,0,1
2019-03-10,0.4777534604072571,0.5461490750312805,0.47168028354644775,0.5017681121826172,0.5017681121826172,14548536,0,1
2019-03-11,0.5023030638694763,0.5148566961288452,0.4627619981765747,0.4674898087978363,0.4674898087978363,11191637,0,1
2019-03-12,0.4689885675907135,0.5066710710525513,0.4611225426197052,0.4885518550872803,0.4885518550872803,9177232,0,1
2019-03-13,0.488497793674469,0.489491730928421,0.473604679107666,0.4845099151134491,0.4845099151134491,6203981,0,1
2019-03-14,0.48447248339653015,0.49845653772354126,0.48021483421325684,0.49109748005867004,0.49109748005867004,10961574,0,1
2019-03-15,0.4905930161476135,0.4970467686653137,0.48766210675239563,0.49008679389953613,0.49008679389953613,3912307,0,1
2019-03-16,0.4901231527328491,0.4959060549736023,0.4774909019470215,0.48559898138046265,0.48559898138046265,7199554,0,1
2019-03-17,0.485641747713089,0.48804613947868347,0.4773225486278534,0.48368480801582336,0.48368480801582336,7196927,0,1
2019-03-18,0.48422956466674805,0.48644721508026123,0.4719521701335907,0.4807140529155731,0.4807140529155731,3415763,0,1
2019-03-19,0.480655312538147,0.4854678511619568,0.47447943687438965,0.48539072275161743,0.48539072275161743,2894766,0,1
2019-03-20,0.4851340055465698,0.49379661679267883,0.4787769615650177,0.4860859215259552,0.4860859215259552,3511170,0,1
2019-03-21,0.48579952120780945,0.4867367446422577,0.44962430000305176,0.4610607922077179,0.4610607922077179,4652788,0,1
2019-03-22,0.460478812456131,0.46914708614349365,0.45295044779777527,0.46644577383995056,0.46644577383995056,3835633,0,1
2019-03-23,0.4662282168865204,0.46798089146614075,0.4591417908668518,0.46308353543281555,0.46308353543281555,2494600,0,1
2019-03-24,0.4631838798522949,0.46375444531440735,0.4529617130756378,0.4564049243927002,0.4564049243927002,3100039,0,1
2019-03-25,0.4571552872657776,0.48894813656806946,0.45032989978790283,0.47639545798301697,0.47639545798301697,8467626,0,1
2019-03-26,0.4752010703086853,0.482012540102005,0.4537178874015808,0.46360084414482117,0.46360084414482117,6231819,0,1
2019-03-27,0.46411675214767456,0.503665566444397,0.4614589214324951,0.49987077713012695,0.49987077713012695,6237410,0,1
2019-03-28,0.5000183582305908,0.5158973336219788,0.4921947717666626,0.5034593343734741,0.5034593343734741,6329644,0,1
2019-03-29,0.5034593343734741,0.5043244957923889,0.490940123796463,0.4995020925998688,0.4995020925998688,4239834,0,1
2019-03-30,0.498974472284317,0.5179154276847839,0.4840918183326721,0.4942777752876282,0.4942777752876282,3395827,0,1
2019-03-31,0.4942777752876282,0.5356398224830627,0.48808786273002625,0.5076131224632263,0.5076131224632263,9259722,0,1
2019-03-31,0.5088222026824951,0.5590099096298218,0.5027011036872864,0.5561378002166748,0.5561378002166748,11605650,0,1
2019-04-01,0.5557594895362854,0.6001430749893188,0.5384380221366882,0.5842792987823486,0.5842792987823486,16414974,0,1
2019-04-02,0.5836021900177002,0.6053503751754761,0.5471101999282837,0.5654528737068176,0.5654528737068176,13494095,0,1
2019-04-03,0.5644708871841431,0.5837613940238953,0.5249320864677429,0.5422400236129761,0.5422400236129761,11153063,0,1
2019-04-04,0.5419692397117615,0.5810193419456482,0.5417186617851257,0.5774682760238647,0.5774682760238647,7928035,0,1
2019-04-05,0.5775930881500244,0.5864385366439819,0.5628896951675415,0.5701095461845398,0.5701095461845398,7641844,0,1
2019-04-06,0.5696350932121277,0.5879248380661011,0.5687809586524963,0.5771185755729675,0.5771185755729675,6038856,0,1
2019-04-07,0.5775366425514221,0.5887044072151184,0.5454126000404358,0.5688995122909546,0.5688995122909546,9889748,0,1
2019-04-08,0.5688995122909546,0.5688995122909546,0.5254194736480713,0.5346798300743103,0.5346798300743103,7970929,0,1
2019-04-09,0.5344429016113281,0.538690447807312,0.5178781747817993,0.5202568769454956,0.5202568769454956,8226905,0,1
2019-04-10,0.5209765434265137,0.5220575928688049,0.46069425344467163,0.48612260818481445,0.48612260818481445,7966597,0,1
2019-04-11,0.48539453744888306,0.5154511332511902,0.4605429768562317,0.495350182056427,0.495350182056427,6616811,0,1
2019-04-12,0.4953327476978302,0.5416237711906433,0.4947921931743622,0.5392076373100281,0.5392076373100281,7063056,0,1
2019-04-13,0.5393157601356506,0.5468235611915588,0.5120532512664795,0.5287404656410217,0.5287404656410217,5680703,0,1
2019-04-14,0.5287404656410217,0.5287404656410217,0.4852665662765503,0.4922138452529907,0.4922138452529907,6369017,0,1
2019-04-15,0.491901695728302,0.515619695186615,0.49182334542274475,0.5030536651611328,0.5030536651611328,4307086,0,1
2019-04-16,0.5030316114425659,0.5073843002319336,0.49209845066070557,0.5002594590187073,0.5002594590187073,4224360,0,1
2019-04-17,0.49983957409858704,0.5243622064590454,0.49983957409858704,0.5243622064590454,0.5243622064590454,4816738,0,1
2019-04-18,0.5239202380180359,0.5382357835769653,0.5107282400131226,0.514270007610321,0.514270007610321,5918320,0,1
2019-04-19,0.5144666433334351,0.5319263339042664,0.5083509683609009,0.5156607031822205,0.5156607031822205,4637764,0,1
2019-04-20,0.5155291557312012,0.5163456201553345,0.4810986816883087,0.49949803948402405,0.49949803948402405,5015659,0,1
2019-04-21,0.49934905767440796,0.5183634757995605,0.48945125937461853,0.4966636598110199,0.4966636598110199,5966146,0,1
2019-04-22,0.49566584825515747,0.5035008192062378,0.4814828634262085,0.4814828634262085,0.4814828634262085,6260079,0,1
2019-04-23,0.4814828634262085,0.4814828634262085,0.4466686248779297,0.4783126711845398,0.4783126711845398,7281839,0,1
2019-04-24,0.4782792925834656,0.5001350045204163,0.4407540559768677,0.44550585746765137,0.44550585746765137,6760468,0,1
2019-04-25,0.4455253481864929,0.4571160674095154,0.4259300231933594,0.4369264543056488,0.4369264543056488,5505480,0,1
2019-04-26,0.43717023730278015,0.4590376615524292,0.4339986741542816,0.44157058000564575,0.44157058000564575,3901156,0,1
2019-04-27,0.44152215123176575,0.4574025571346283,0.44022509455680847,0.448217511177063,0.448217511177063,4170834,0,1
2019-04-28,0.4487387537956238,0.45110052824020386,0.42872071266174316,0.4335010051727295,0.4335010051727295,5230685,0,1
2019-04-29,0.4338534474372864,0.4736253321170807,0.4329535663127899,0.4731699228286743,0.4731699228286743,6117527,0,1
2019-04-30,0.47355929017066956,0.4894261956214905,0.46728789806365967,0.4760247468948364,0.4760247468948364,4255127,0,1
2019-05-01,0.4760509431362152,0.4771871268749237,0.4625660181045532,0.4634213149547577,0.4634213149547577,3212372,0,1
2019-05-02,0.46347156167030334,0.521837592124939,0.4607311189174652,0.5121650099754333,0.5121650099754333,6755513,0,1
2019-05-03,0.5121650099754333,0.5147804617881775,0.4813477694988251,0.4949946701526642,0.4949946701526642,4501321,0,1
2019-05-04,0.49514010548591614,0.5209084749221802,0.4914695620536804,0.5069791674613953,0.5069791674613953,4844367,0,1
2019-05-05,0.5064077377319336,0.5841495990753174,0.4920722544193268,0.5781200528144836,0.5781200528144836,11999351,0,1
2019-05-06,0.5787878036499023,0.612011730670929,0.5447243452072144,0.5447243452072144,0.5447243452072144,16169094,0,1
2019-05-07,0.5441763401031494,0.6116423606872559,0.5253721475601196,0.591537356376648,0.591537356376648,9757957,0,1
2019-05-08,0.591537356376648,0.6971555352210999,0.5888240933418274,0.6398485898971558,0.6398485898971558,23088642,0,1
2019-05-09,0.6394717693328857,0.7233330607414246,0.6390211582183838,0.6714601516723633,0.6714601516723633,17084492,0,1
2019-05-10,0.6715428829193115,0.7312363982200623,0.6546611785888672,0.6788233518600464,0.6788233518600464,17115294,0,1
2019-05-11,0.680489718914032,0.6975529789924622,0.632951557636261,0.657990038394928,0.657990038394928,11180413,0,1
2019-05-12,0.657990038394928,0.6846583485603333,0.6413435339927673,0.6466967463493347,0.6466967463493347,10869526,0,1
2019-05-13,0.6467989683151245,0.9230867624282837,0.637336254119873,0.8230816721916199,0.8230816721916199,42446071,0,1
2019-05-14,0.8251010775566101,0.8772508502006531,0.7866445779800415,0.8455740809440613,0.8455740809440613,20109176,0,1
2019-05-15,0.8445183038711548,0.9360995888710022,0.7736834287643433,0.926124632358551,0.926124632358551,33573495,0,1
2019-05-16,0.9264561533927917,0.978759765625,0.8157162070274353,0.8877308964729309,0.8877308964729309,39447831,0,1
2019-05-17,0.8877308964729309,0.9575895667076111,0.861203670501709,0.9341543912887573,0.9341543912887573,20589987,0,1
2019-05-18,0.9356645941734314,1.0422310829162598,0.9294296503067017,0.994350016117096,0.994350016117096,39610667,0,1
2019-05-19,0.9939314126968384,1.1289376020431519,0.9536037445068359,1.1289376020431519,1.1289376020431519,28566428,0,1
2019-05-20,1.1175777912139893,1.2314889430999756,1.0663644075393677,1.1859232187271118,1.1859232187271118,98438799,0,1
2019-05-21,1.1839450597763062,1.4661009311676025,1.1554551124572754,1.2200435400009155,1.2200435400009155,118738674,0,1
2019-05-22,1.222922682762146,1.3632562160491943,1.1653441190719604,1.344990611076355,1.344990611076355,62796580,0,1
2019-05-23,1.3443279266357422,1.4236568212509155,1.239415168762207,1.336959958076477,1.336959958076477,52112752,0,1
2019-05-24,1.336959958076477,1.339498519897461,1.1133067607879639,1.1293116807937622,1.1293116807937622,52065174,0,1
2019-05-25,1.127095341682434,1.1826406717300415,1.0395970344543457,1.08706533908844,1.08706533908844,43379101,0,1
2019-05-26,1.0874842405319214,1.2667675018310547,1.0874842405319214,1.2110109329223633,1.2110109329223633,58681257,0,1
2019-05-27,1.2115721702575684,1.3341407775878906,1.1527366638183594,1.2753890752792358,1.2753890752792358,55908376,0,1
2019-05-28,1.2750262022018433,1.2750262022018433,1.1552823781967163,1.182788372039795,1.182788372039795,41812374,0,1
2019-05-29,1.184382438659668,1.221426010131836,0.9713698029518127,1.0247509479522705,1.0247509479522705,71072186,0,1
2019-05-30,1.0247509479522705,1.0524264574050903,0.9629330039024353,1.021519660949707,1.021519660949707,48729261,0,1
2019-05-31,1.0223251581192017,1.0524407625198364,0.964412271976471,0.9651321768760681,0.9651321768760681,29166848,0,1
2019-06-01,0.9651321768760681,1.0441443920135498,0.9481505155563354,1.0124342441558838,1.0124342441558838,23376401,0,1
2019-06-02,1.0127146244049072,1.0127146244049072,0.9037342667579651,0.9109687805175781,0.9109687805175781,19415847,0,1
2019-06-03,0.9084292650222778,0.9316246509552002,0.857405424118042,0.8832502961158752,0.8832502961158752,25054879,0,1
2019-06-04,0.8832502961158752,1.077117919921875,0.8832502961158752,1.077117919921875,1.077117919921875,62912027,0,1
2019-06-05,1.0777181386947632,1.238831877708435,1.063858985900879,1.1196329593658447,1.1196329593658447,74387222,0,1
2019-06-06,1.1107834577560425,1.2393864393234253,1.0791587829589844,1.1776126623153687,1.1776126623153687,50396873,0,1
2019-06-07,1.1775792837142944,1.1994179487228394,1.1351069211959839,1.1526199579238892,1.1526199579238892,18457927,0,1
2019-06-08,1.1529710292816162,1.1550804376602173,1.0368733406066895,1.0732529163360596,1.0732529163360596,20498195,0,1
2019-06-09,1.0726436376571655,1.194248080253601,1.055213212966919,1.1917154788970947,1.1917154788970947,25489176,0,1
2019-06-10,1.1942003965377808,1.1942003965377808,1.1037030220031738,1.1383048295974731,1.1383048295974731,25861024,0,1
2019-06-11,1.1392804384231567,1.1636077165603638,1.1094454526901245,1.1427589654922485,1.1427589654922485,27563661,0,1
2019-06-12,1.1431297063827515,1.9456065893173218,1.1251962184906006,1.8479199409484863,1.8479199409484863,318719301,0,1
2019-06-13,1.8463717699050903,1.8806284666061401,1.468794345855713,1.6765578985214233,1.6765578985214233,344143608,0,1
2019-06-14,1.6771399974822998,1.7877284288406372,1.6270670890808105,1.7213029861450195,1.7213029861450195,149453818,0,1
2019-06-15,1.721864104270935,1.781261920928955,1.6166319847106934,1.673432469367981,1.673432469367981,119199288,0,1
2019-06-16,1.6747065782546997,2.028960943222046,1.6738759279251099,1.9716352224349976,1.9716352224349976,158900877,0,1
2019-06-17,1.9663199186325073,2.0244109630584717,1.7705143690109253,1.8185369968414307,1.8185369968414307,117480215,0,1
2019-06-18,1.8168182373046875,1.9018625020980835,1.7990219593048096,1.838441014289856,1.838441014289856,38209063,0,1
2019-06-19,1.837072491645813,1.8831499814987183,1.6941207647323608,1.7655504941940308,1.7655504941940308,40500785,0,1
2019-06-20,1.767736792564392,1.788509488105774,1.6208754777908325,1.7028706073760986,1.7028706073760986,56871937,0,1
2019-06-21,1.6924902200698853,1.9291954040527344,1.6924902200698853,1.8385533094406128,1.8385533094406128,65320898,0,1
2019-06-22,1.838015079498291,1.8962210416793823,1.7612183094024658,1.8013745546340942,1.8013745546340942,47203298,0,1
2019-06-23,1.8013745546340942,1.880835771560669,1.7926310300827026,1.8603341579437256,1.8603341579437256,30278024,0,1
2019-06-24,1.860020637512207,2.4090189933776855,1.8568973541259766,2.189711809158325,2.189711809158325,199041263,0,1
2019-06-25,2.189711809158325,2.416879177093506,2.0146167278289795,2.2615597248077393,2.2615597248077393,179571544,0,1
2019-06-26,2.256756067276001,2.5202572345733643,2.0714173316955566,2.267606019973755,2.267606019973755,136956672,0,1
2019-06-27,2.270509958267212,2.9778711795806885,2.174588441848755,2.9618256092071533,2.9618256092071533,229612906,0,1
2019-06-28,2.9589035511016846,4.541814804077148,2.9012019634246826,3.7031519412994385,3.7031519412994385,953804526,0,1
2019-06-29,3.706505060195923,4.094570636749268,3.392554998397827,3.4468886852264404,3.4468886852264404,434865871,0,1
2019-06-30,3.44897723197937,3.760810375213623,2.951939344406128,3.5919735431671143,3.5919735431671143,377055673,0,1
2019-07-01,3.5901596546173096,3.8184311389923096,3.232567310333252,3.6454355716705322,3.6454355716705322,424338055,0,1
2019-07-02,3.6508007049560547,3.7889583110809326,3.5302770137786865,3.5331637859344482,3.5331637859344482,204354522,0,1
2019-07-03,3.531255006790161,3.620144844055176,3.311237096786499,3.484891176223755,3.484891176223755,178867440,0,1
2019-07-04,3.479519844055176,3.699769973754883,3.445953607559204,3.6221535205841064,3.6221535205841064,191209597,0,1
2019-07-05,3.625760078430176,3.631667137145996,3.463122606277466,3.476879835128784,3.476879835128784,100575086,0,1
2019-07-06,3.4782066345214844,3.5131402015686035,3.2821598052978516,3.3143560886383057,3.3143560886383057,97053705,0,1
2019-07-07,3.312830924987793,3.5522263050079346,3.2727527618408203,3.3357577323913574,3.3357577323913574,111053367,0,1
2019-07-08,3.3413705825805664,3.376711845397949,2.982125997543335,3.1129488945007324,3.1129488945007324,177238039,0,1
2019-07-09,3.1082372665405273,3.2230231761932373,2.882202625274658,3.118319511413574,3.118319511413574,172059405,0,1
2019-07-10,3.1183371543884277,3.1368114948272705,2.7776541709899902,2.8271398544311523,2.8271398544311523,118728040,0,1
2019-07-11,2.829624652862549,3.2651607990264893,2.666576385498047,3.1738507747650146,3.1738507747650146,162546196,0,1
2019-07-12,3.1762452125549316,3.2651493549346924,3.0508251190185547,3.1704845428466797,3.1704845428466797,144234535,0,1
2019-07-13,3.167360782623291,3.240173816680908,2.7808804512023926,2.7873804569244385,2.7873804569244385,95436163,0,1
2019-07-14,2.78652286529541,2.844985246658325,2.6015288829803467,2.728492498397827,2.728492498397827,95812874,0,1
2019-07-15,2.729032516479492,2.771494150161743,2.1754019260406494,2.197650194168091,2.197650194168091,82850035,0,1
2019-07-16,2.191683292388916,2.5741403102874756,2.067824602127075,2.379704236984253,2.379704236984253,135564355,0,1
2019-07-17,2.3782777786254883,2.7900309562683105,2.354271173477173,2.679091215133667,2.679091215133667,142714502,0,1
2019-07-18,2.679091215133667,2.752932548522949,2.51557993888855,2.6088509559631348,2.6088509559631348,71363582,0,1
2019-07-19,2.611384153366089,2.722407817840576,2.5979042053222656,2.6446409225463867,2.6446409225463867,67423557,0,1
2019-07-20,2.6433417797088623,2.6692123413085938,2.4976401329040527,2.5503551959991455,2.5503551959991455,48335818,0,1
2019-07-21,2.5492987632751465,2.5866572856903076,2.400381565093994,2.425729274749756,2.425729274749756,48393920,0,1
2019-07-22,2.4231832027435303,2.5012688636779785,2.259610652923584,2.3709909915924072,2.3709909915924072,66520544,0,1
2019-07-23,2.3709909915924072,2.4644641876220703,2.3008029460906982,2.405395984649658,2.405395984649658,78622999,0,1
2019-07-24,2.4069182872772217,2.5168302059173584,2.3842532634735107,2.3842532634735107,2.3842532634735107,60195321,0,1
2019-07-25,2.383176326751709,2.425675630569458,2.350337028503418,2.403561592102051,2.403561592102051,38644891,0,1
2019-07-26,2.403561592102051,2.4605937004089355,2.233293056488037,2.2584803104400635,2.2584803104400635,57981370,0,1
2019-07-27,2.261186361312866,2.28593373298645,2.1349828243255615,2.217729330062866,2.217729330062866,37139641,0,1
2019-07-28,2.2170419692993164,2.244028329849243,2.1309878826141357,2.1403043270111084,2.1403043270111084,41163755,0,1
2019-07-29,2.1415112018585205,2.177947759628296,2.012702703475952,2.0891387462615967,2.0891387462615967,63663045,0,1
2019-07-30,2.0868940353393555,2.2190487384796143,2.078781843185425,2.196837902069092,2.196837902069092,59937401,0,1
2019-07-31,2.200065851211548,2.227177858352661,2.1231021881103516,2.181257486343384,2.181257486343384,46293195,0,1
2019-08-01,2.1786680221557617,2.446101427078247,2.1519551277160645,2.3997952938079834,2.3997952938079834,88993103,0,1
2019-08-02,2.398676872253418,2.7229371070861816,2.340564250946045,2.4254794120788574,2.4254794120788574,158067999,0,1
2019-08-03,2.424611806869507,2.5991005897521973,2.424611806869507,2.497683525085449,2.497683525085449,95419755,0,1
2019-08-04,2.501851797103882,2.62923002243042,2.480426549911499,2.484374761581421,2.484374761581421,87397910,0,1
2019-08-05,2.4820070266723633,2.5220279693603516,2.354231357574463,2.460669994354248,2.460669994354248,95016632,0,1
2019-08-06,2.462113618850708,2.4906067848205566,2.3709208965301514,2.391855478286743,2.391855478286743,69024403,0,1
2019-08-07,2.399933338165283,2.4039835929870605,2.286608934402466,2.289083957672119,2.289083957672119,56631921,0,1
2019-08-08,2.285360813140869,2.296337842941284,2.1718273162841797,2.1791555881500244,2.1791555881500244,49294449,0,1
2019-08-09,2.1791555881500244,2.382178544998169,2.1527538299560547,2.3225693702697754,2.3225693702697754,88304426,0,1
2019-08-10,2.3214213848114014,2.4711031913757324,2.275351047515869,2.3968358039855957,2.3968358039855957,75758083,0,1
2019-08-11,2.405874252319336,2.463876485824585,2.349686622619629,2.3799777030944824,2.3799777030944824,53991935,0,1
2019-08-12,2.3838109970092773,2.4428083896636963,2.3221397399902344,2.4130799770355225,2.4130799770355225,61913128,0,1
2019-08-13,2.41308331489563,2.557870388031006,2.212233304977417,2.271148204803467,2.271148204803467,117748507,0,1
2019-08-14,2.278318405151367,2.431762456893921,2.218583106994629,2.4127445220947266,2.4127445220947266,78723315,0,1
2019-08-15,2.4137988090515137,2.44473934173584,2.251068115234375,2.3218934535980225,2.3218934535980225,71099709,0,1
2019-08-16,2.322068214416504,2.397439479827881,2.3100056648254395,2.3933894634246826,2.3933894634246826,45504193,0,1
2019-08-17,2.3921167850494385,2.5496151447296143,2.373749256134033,2.4996399879455566,2.4996399879455566,74479050,0,1
2019-08-18,2.497608184814453,2.5911149978637695,2.4549529552459717,2.5051517486572266,2.5051517486572266,81955471,0,1
2019-08-19,2.502824544906616,2.5372860431671143,2.3619606494903564,2.380462646484375,2.380462646484375,71968211,0,1
2019-08-20,2.380894660949707,2.388000249862671,2.1708366870880127,2.2163140773773193,2.2163140773773193,94589328,0,1
2019-08-21,2.2163140773773193,2.2886064052581787,2.164811134338379,2.229581356048584,2.229581356048584,71961706,0,1
2019-08-22,2.229581356048584,2.3071975708007812,2.186980724334717,2.2533020973205566,2.2533020973205566,85783320,0,1
2019-08-23,2.25449800491333,2.2615702152252197,2.173274517059326,2.185192346572876,2.185192346572876,50546812,0,1
2019-08-24,2.1849987506866455,2.1878347396850586,2.043431043624878,2.0850772857666016,2.0850772857666016,59471444,0,1
2019-08-25,2.0866565704345703,2.16292142868042,2.0566864013671875,2.076848030090332,2.076848030090332,54292215,0,1
2019-08-26,2.0779271125793457,2.1640021800994873,2.0288615226745605,2.1071813106536865,2.1071813106536865,62275880,0,1
2019-08-27,2.1099817752838135,2.110969066619873,1.8923163414001465,1.9003865718841553,1.9003865718841553,59193723,0,1
2019-08-28,1.9012526273727417,1.9021908044815063,1.748443365097046,1.7834326028823853,1.7834326028823853,83335306,0,1
2019-08-29,1.7834326028823853,1.8917665481567383,1.7515161037445068,1.8063805103302002,1.8063805103302002,57285240,0,1
2019-08-30,1.8029663562774658,1.849249243736267,1.7509636878967285,1.790230631828308,1.790230631828308,51356762,0,1
2019-08-31,1.7902394533157349,1.8027708530426025,1.731164574623108,1.7752172946929932,1.7752172946929932,43571942,0,1
2019-09-01,1.774430751800537,1.8856971263885498,1.7393501996994019,1.833488941192627,1.833488941192627,63004422,0,1
2019-09-02,1.833740234375,1.931031584739685,1.8249257802963257,1.8546875715255737,1.8546875715255737,80326910,0,1
2019-09-03,1.8543932437896729,1.8597127199172974,1.7471601963043213,1.7852444648742676,1.7852444648742676,70884788,0,1
2019-09-04,1.784904956817627,1.86117684841156,1.774260401725769,1.7978836297988892,1.7978836297988892,69409151,0,1
2019-09-05,1.7978836297988892,1.8223470449447632,1.7099441289901733,1.7314958572387695,1.7314958572387695,72212079,0,1
2019-09-06,1.7290247678756714,1.8099324703216553,1.7193440198898315,1.7769603729248047,1.7769603729248047,71006363,0,1
2019-09-07,1.77733314037323,1.901793122291565,1.7764772176742554,1.8309643268585205,1.8309643268585205,88855920,0,1
2019-09-08,1.833133578300476,1.8706086874008179,1.770000696182251,1.796892762184143,1.796892762184143,96518480,0,1
2019-09-09,1.7943670749664307,1.8291252851486206,1.7853375673294067,1.8021302223205566,1.8021302223205566,66969745,0,1
2019-09-10,1.802751898765564,1.8270598649978638,1.7241005897521973,1.7348268032073975,1.7348268032073975,67247429,0,1
2019-09-11,1.7350751161575317,1.7468504905700684,1.684298038482666,1.7076393365859985,1.7076393365859985,61903495,0,1
2019-09-12,1.7078953981399536,1.7137750387191772,1.525296688079834,1.5809330940246582,1.5809330940246582,95116688,0,1
2019-09-13,1.580393671989441,1.6358246803283691,1.5391745567321777,1.5651049613952637,1.5651049613952637,82000174,0,1
2019-09-14,1.5668683052062988,1.6507781744003296,1.5653283596038818,1.6175252199172974,1.6175252199172974,64455918,0,1
2019-09-15,1.617666482925415,1.6408507823944092,1.5541601181030273,1.5814350843429565,1.5814350843429565,62082506,0,1
2019-09-16,1.5823065042495728,1.6601585149765015,1.5621616840362549,1.6294376850128174,1.6294376850128174,74897533,0,1
2019-09-17,1.6265851259231567,1.8479658365249634,1.6252986192703247,1.8098207712173462,1.8098207712173462,112613411,0,1
2019-09-18,1.8091762065887451,1.9100165367126465,1.7492836713790894,1.8758697509765625,1.8758697509765625,133273165,0,1
2019-09-19,1.8773765563964844,1.8788610696792603,1.7661259174346924,1.8277504444122314,1.8277504444122314,75449475,0,1
2019-09-20,1.8252941370010376,1.8894054889678955,1.8002736568450928,1.8894054889678955,1.8894054889678955,76844379,0,1
2019-09-21,1.8888143301010132,1.8895353078842163,1.782324194908142,1.8214004039764404,1.8214004039764404,63224058,0,1
2019-09-22,1.8193784952163696,1.8893890380859375,1.7875113487243652,1.8073474168777466,1.8073474168777466,76114155,0,1
2019-09-23,1.8071928024291992,2.0649468898773193,1.5900107622146606,1.7358092069625854,1.7358092069625854,218580527,0,1
2019-09-24,1.7382633686065674,1.927649736404419,1.6521822214126587,1.7601885795593262,1.7601885795593262,161634832,0,1
2019-09-25,1.7601885795593262,1.7631477117538452,1.5576896667480469,1.6589759588241577,1.6589759588241577,112008340,0,1
2019-09-26,1.6586472988128662,1.676961064338684,1.5776485204696655,1.670161247253418,1.670161247253418,90213616,0,1
2019-09-27,1.6723424196243286,1.7082679271697998,1.6550227403640747,1.687367558479309,1.687367558479309,71435513,0,1
2019-09-28,1.6872918605804443,1.7536420822143555,1.670501470565796,1.7172200679779053,1.7172200679779053,85120108,0,1
2019-09-29,1.7165359258651733,1.770691156387329,1.6514019966125488,1.7635071277618408,1.7635071277618408,84068854,0,1
2019-09-30,1.7649002075195312,1.8995282649993896,1.7582656145095825,1.8393079042434692,1.8393079042434692,91602848,0,1
2019-10-01,1.8378392457962036,2.021117687225342,1.8277164697647095,2.01665997505188,2.01665997505188,102294409,0,1
2019-10-02,2.0159225463867188,2.0347888469696045,1.9030746221542358,1.9510376453399658,1.9510376453399658,101098440,0,1
2019-10-03,1.95110285282135,1.9984079599380493,1.9128655195236206,1.9788178205490112,1.9788178205490112,77454028,0,1
2019-10-04,1.976985216140747,1.9825770854949951,1.921948790550232,1.9660040140151978,1.9660040140151978,96574706,0,1
2019-10-05,1.9657516479492188,2.2686357498168945,1.9635001420974731,2.1881024837493896,2.1881024837493896,126356581,0,1
2019-10-06,2.189653158187866,2.4884724617004395,2.1291451454162598,2.4018588066101074,2.4018588066101074,202190934,0,1
2019-10-07,2.402017593383789,2.6274685859680176,2.27907133102417,2.578110933303833,2.578110933303833,224096109,0,1
2019-10-08,2.582934856414795,2.941925048828125,2.522855758666992,2.8038525581359863,2.8038525581359863,329507430,0,1
2019-10-09,2.811253070831299,2.8116204738616943,2.4976260662078857,2.6354877948760986,2.6354877948760986,249559325,0,1
2019-10-10,2.6359376907348633,2.8055503368377686,2.594905138015747,2.7723605632781982,2.7723605632781982,200123733,0,1
2019-10-11,2.776299476623535,2.776331663131714,2.57234263420105,2.6071231365203857,2.6071231365203857,120045685,0,1
2019-10-12,2.6045916080474854,2.6466569900512695,2.4583089351654053,2.4974582195281982,2.4974582195281982,107136821,0,1
2019-10-13,2.4980244636535645,2.665085792541504,2.468226194381714,2.5396671295166016,2.5396671295166016,116069815,0,1
2019-10-14,2.539180040359497,2.595660448074341,2.3519022464752197,2.394791841506958,2.394791841506958,110301010,0,1
2019-10-15,2.3961856365203857,2.418581008911133,2.199225425720215,2.3912487030029297,2.3912487030029297,158475685,0,1
2019-10-16,2.392223834991455,2.4849650859832764,2.294994592666626,2.4241127967834473,2.4241127967834473,139155340,0,1
2019-10-17,2.4241127967834473,2.505373001098633,2.3354902267456055,2.358567476272583,2.358567476272583,105032862,0,1
2019-10-18,2.3584532737731934,2.400023937225342,2.3025057315826416,2.35945725440979,2.35945725440979,85270342,0,1
2019-10-19,2.358311176300049,2.4414641857147217,2.3013522624969482,2.4414641857147217,2.4414641857147217,86836833,0,1
2019-10-20,2.4423837661743164,2.674997329711914,2.4399757385253906,2.6320443153381348,2.6320443153381348,174716569,0,1
2019-10-21,2.6313529014587402,2.82356858253479,2.584833860397339,2.605548143386841,2.605548143386841,172462583,0,1
2019-10-22,2.6128573417663574,2.692960262298584,2.4261860847473145,2.6124985218048096,2.6124985218048096,190350547,0,1
